ags,51165577,9672,365,1960,26,-4,-24
ags,51165578,9689,399,1978,26,-4,-43
ags,51165579,9648,397,1912,26,-28,-37
ags,51165580,9684,443,1807,26,-28,-24
ags,51165581,9655,404,1790,13,-28,-24
ags,51165582,9638,448,1929,26,-22,-24
ags,51165583,9587,434,1848,32,-16,-37
ags,51165584,9618,421,1860,32,-22,-18
ags,51165585,9584,453,1912,19,-16,-24
ags,51165586,9606,485,1873,13,-28,-18
ags,51165587,9616,478,1912,13,-28,-37
ags,51165588,9633,451,1931,19,-47,-6
ags,51165589,9650,436,1863,32,-28,-30
ags,51165590,9672,446,1814,38,-28,-24
ags,51165591,9679,404,1782,32,-28,-37
ags,51165592,9679,407,1870,32,-28,-18
ags,51165593,9643,407,1912,44,-22,-37
ags,51165594,9623,429,1831,50,-22,-30
ags,51165595,9623,390,1809,38,-22,-24
ags,51165596,9665,441,1826,19,-22,-12
ags,51165597,9660,363,1858,19,-22,-12
ags,51165598,9599,375,1843,26,-28,-18
ags,51165599,9655,470,1819,19,-28,-12
ags,51165600,9692,395,1860,19,-16,-30
ags,51165601,9626,390,1831,32,-16,-18
ags,51165602,9714,451,1819,50,-10,-30
ags,51165603,9718,456,1804,32,-10,-12
ags,51165604,9723,409,1882,26,2,-18
ags,51165605,9677,439,1956,19,-34,6
ags,51165606,9643,434,1965,26,-22,-12
ags,51165607,9657,375,1921,38,-28,-6
ags,51165608,9733,321,1831,44,-10,-24
ags,51165609,9716,409,1858,44,2,-18
ags,51165610,9731,451,1851,32,-4,-12
ags,51165611,9728,453,1880,32,-22,-12
ags,51165612,9689,404,1880,38,-10,-6
ags,51165613,9660,439,1897,44,-28,-18
ags,51165614,9679,431,1865,44,2,-24
ags,51165615,9674,426,1851,38,8,-37
ags,51165616,9726,446,1816,38,2,-6
ags,51165617,9711,404,1858,44,-4,-30
ags,51165618,9694,375,1946,50,-16,-12
ags,51165619,9718,426,1860,38,-22,-30
ags,51165620,9716,441,1860,38,-4,-24
ags,51165621,9789,443,1951,32,-10,-43
ags,51165622,9721,434,1877,26,-4,-18
ags,51165623,9711,431,1912,32,-10,-12
ags,51165624,9779,460,1877,26,-16,-18
ags,51165625,9767,431,1843,26,-4,-24
ags,51165626,9716,426,1897,19,-10,-37
ags,51165627,9738,417,1868,26,-16,-18
ags,51165628,9721,397,1824,32,-4,-30
ags,51165629,9706,402,1809,44,8,-24
ags,51165630,9716,439,1826,32,8,-43
ags,51165631,9731,426,1885,19,2,-18
ags,51165632,9667,343,1897,13,-10,-37
ags,51165633,9682,356,1868,19,-4,-18
ags,51165634,9682,387,1838,26,-16,-30
ags,51165635,9694,439,1873,26,-10,-24
ags,51165636,9694,443,1917,26,-16,-30
ags,51165637,9684,397,1912,19,-10,-18
ags,51165638,9645,431,1870,32,-16,-24
ags,51165639,9694,404,1787,44,2,-24
ags,51165640,9723,395,1880,32,-10,-18
ags,51165641,9738,426,1929,26,-10,-12
ags,51165642,9736,500,1912,26,-22,-6
ags,51165643,9665,463,1929,26,-22,-37
ags,51165644,9635,429,1797,38,-16,-18
ags,51165645,9645,453,1804,38,-10,-30
ags,51165646,9672,429,1897,32,-10,-12
ags,51165647,9653,448,1904,26,-28,-30
ags,51165648,9704,456,1821,26,-22,-12
ags,51165649,9660,421,1797,26,-28,-18
ags,51165650,9648,412,1931,26,-16,-12
ags,51165651,9626,453,1902,26,-28,-24
ags,51165652,9626,443,1875,19,-34,-6
ags,51165653,9665,439,1902,13,-40,-18
ags,51165654,9701,465,1912,32,-28,-24
ags,51165655,9687,502,1809,32,-34,-30
ags,51165656,9699,473,1794,32,-34,-49
ags,51165657,9684,500,1807,19,-28,-18
ags,51165658,9684,487,1902,13,-28,-24
ags,51165659,9662,439,1943,13,-22,0
ags,51165660,9699,458,1875,26,-10,-12
ags,51165661,9682,478,1870,38,-4,-12
ags,51165662,9718,460,1836,32,-10,-37
ags,51165663,9736,502,1765,13,-22,-12
ags,51165664,9684,478,1814,-5,-16,-18
ags,51165665,9701,492,1851,1,-4,-6
ags,51165666,9711,478,1853,13,8,-6
ags,51165667,9721,473,1814,7,14,0
ags,51165668,9738,465,1819,-5,2,-6
ags,51165669,9694,436,1860,-5,-10,-18
ags,51165670,9660,443,1873,1,-16,-6
ags,51165671,9667,414,1917,1,-10,-12
ags,51165672,9670,465,1895,-5,-16,6
ags,51165673,9635,504,1836,1,-10,-18
ags,51165674,9670,497,1855,-5,-28,6
ags,51165675,9704,490,1895,-11,-16,-6
ags,51165676,9682,465,1782,-11,-10,12
ags,51165677,9628,424,1812,-17,2,-18
ags,51165678,9682,446,1812,-23,-4,0
ags,51165679,9723,458,1826,-11,8,-18
ags,51165680,9623,456,1816,-5,-16,-12
ags,51165681,9679,465,1807,1,-16,-18
ags,51165682,9687,443,1848,1,-4,-18
ags,51165683,9679,436,1904,1,14,-12
ags,51165684,9643,424,1838,-11,8,-12
ags,51165685,9596,480,1807,1,-4,0
ags,51165686,9599,514,1814,-5,-16,-18
ags,51165687,9611,482,1787,-11,-16,-12
ags,51165688,9674,473,1785,-5,-4,-24
ags,51165689,9670,463,1951,-11,2,-12
ags,51165690,9640,470,1931,-11,-22,-37
ags,51165691,9655,460,1802,-11,-16,-12
ags,51165692,9679,431,1797,-11,-4,-18
ags,51165693,9648,377,1797,-5,-22,-12
ags,51165694,9604,373,1890,-17,-16,-30
ags,51165695,9613,434,1873,-17,-28,-24
ags,51165696,9635,451,1926,-5,-10,-37
ags,51165697,9633,456,1865,-11,-10,-37
ags,51165698,9628,421,1877,-5,-16,-30
ags,51165699,9635,431,1812,-5,-22,-24
ags,51165700,9631,456,1765,-11,-10,-12
ags,51165701,9626,419,1782,1,-22,-43
ags,51165702,9655,375,1797,-5,-16,-18
ags,51165703,9662,421,1816,-5,-10,-24
ags,51165704,9665,451,1838,-5,-4,-12
ags,51165705,9682,456,1838,-17,-16,-30
ags,51165706,9687,431,1777,-17,-10,-18
ags,51165707,9626,439,1855,-17,-10,-37
ags,51165708,9584,451,1829,-11,-28,-24
ags,51165709,9648,360,1807,-5,-22,-30
ags,51165710,9662,404,1770,-11,2,-30
ags,51165711,9684,370,1877,-17,2,-43
ags,51165712,9677,341,1919,-5,-10,-43
ags,51165713,9692,397,1895,1,-4,-30
ags,51165714,9657,399,1765,-5,2,-49
ags,51165715,9606,380,1777,-11,8,-24
ags,51165716,9672,419,1792,-11,14,-49
ags,51165717,9626,419,1838,-5,14,-37
ags,51165718,9635,426,1912,-11,-10,-49
ags,51165719,9670,373,1912,-11,-4,-37
ags,51165720,9657,382,1895,-11,-4,-67
ags,51165721,9679,426,1887,-17,8,-37
ags,51165722,9667,443,1907,-11,8,-30
ags,51165723,9718,456,1851,1,21,-18
ags,51165724,9721,412,1792,7,8,-37
ags,51165725,9716,421,1760,7,8,-49
ags,51165726,9718,380,1919,13,-10,-55
ags,51165727,9621,380,1790,7,-4,-43
ags,51165728,9655,439,1780,-5,-4,-43
ags,51165729,9733,385,1841,-5,-10,-43
ags,51165730,9714,439,1838,7,2,-24
ags,51165731,9706,434,1863,1,8,-43
ags,51165732,9711,446,1887,-5,-4,-37
ags,51165733,9650,456,1899,7,2,-61
ags,51165734,9655,424,1853,13,8,-55
ags,51165735,9699,451,1809,19,8,-61
ags,51165736,9692,448,1873,13,14,-37
ags,51165737,9704,443,1870,13,14,-55
ags,51165738,9657,475,1804,7,14,-61
ags,51165739,9692,448,1809,-17,-4,-79
ags,51165740,9736,456,1836,-17,14,-73
ags,51165741,9728,485,1865,1,27,-55
ags,51165742,9716,478,1873,19,21,-37
ags,51165743,9709,448,1821,13,-4,-30
ags,51165744,9682,409,1782,1,8,-55
ags,51165745,9701,375,1824,1,14,-37
ags,51165746,9660,426,1826,1,21,-61
ags,51165747,9670,441,1865,-5,8,-43
ags,51165748,9689,414,1846,-11,27,-61
ags,51165749,9687,409,1799,1,21,-55
ags,51165750,9706,424,1792,7,21,-61
ags,51165751,9692,439,1904,1,14,-43
ags,51165752,9711,446,1895,-5,21,-49
ags,51165753,9714,426,1799,-5,21,-43
ags,51165754,9718,424,1851,1,8,-43
ags,51165755,9704,443,1858,1,14,-61
ags,51165756,9684,399,1777,1,21,-61
ags,51165757,9677,456,1733,-5,21,-61
ags,51165758,9714,458,1809,1,27,-43
ags,51165759,9696,439,1877,-5,21,-61
ags,51165760,9709,373,1907,1,8,-37
ags,51165761,9711,448,1782,1,27,-49
ags,51165762,9696,409,1814,1,33,-30
ags,51165763,9743,390,1831,-5,27,-55
ags,51165764,9701,409,1865,-5,21,-43
ags,51165765,9689,414,1848,-5,33,-55
ags,51165766,9733,409,1834,-5,8,-37
ags,51165767,9689,382,1829,-11,8,-61
ags,51165768,9672,395,1890,-11,8,-55
ags,51165769,9657,473,1956,-5,21,-49
ags,51165770,9696,453,1836,1,21,-55
ags,51165771,9760,421,1782,7,27,-43
ags,51165772,9643,473,1780,7,21,-49
ags,51165773,9677,451,1924,-5,33,-43
ags,51165774,9696,441,1860,-23,21,-49
ags,51165775,9672,414,1841,-17,8,-37
ags,51165776,9689,365,1855,-5,2,-55
ags,51165777,9657,409,1943,1,8,-30
ags,51165778,9645,399,1917,1,27,-43
ags,51165779,9638,441,1914,-17,21,-24
ags,51165780,9650,395,1895,-17,27,-49
ags,51165781,9687,424,1834,-11,14,-43
ags,51165782,9706,448,1812,1,8,-49
ags,51165783,9665,448,1917,-5,-10,-43
ags,51165784,9672,446,1841,-11,14,-37
ags,51165785,9692,482,1870,-5,2,-30
ags,51165786,9662,456,1829,-5,21,-30
ags,51165787,9626,417,1799,-11,14,-49
ags,51165788,9645,417,1760,-11,14,-49
ags,51165789,9701,417,1772,1,8,-67
ags,51165790,9699,448,1809,1,8,-55
ags,51165791,9660,465,1863,-11,2,-67
ags,51165792,9670,458,1787,-17,14,-37
ags,51165793,9723,475,1841,-11,14,-55
ags,51165794,9674,441,1834,1,-4,-43
ags,51165795,9692,402,1897,1,-10,-49
ags,51165796,9674,487,1907,1,-4,-37
ags,51165797,9653,460,1858,1,8,-55
ags,51165798,9645,475,1895,7,2,-55
ags,51165799,9640,465,1904,1,8,-55
ags,51165800,9740,409,1877,1,14,-49
ags,51165801,9699,421,1956,-5,21,-37
ags,51165802,9679,407,1858,-11,14,-49
ags,51165803,9650,392,1890,-5,14,-30
ags,51165804,9699,390,1843,1,2,-37
ags,51165805,9682,375,1770,13,8,-24
ags,51165806,9665,365,1709,1,-4,-61
ags,51165807,9635,380,1826,-5,2,-55
ags,51165808,9653,377,1860,1,8,-73
ags,51165809,9670,377,1846,7,21,-55
ags,51165810,9648,414,1829,-11,8,-61
ags,51165811,9660,414,1797,-11,27,-49
ags,51165812,9635,421,1858,1,27,-55
ags,51165813,9679,439,1802,7,21,-55
ags,51165814,9670,402,1802,1,2,-37
ags,51165815,9696,417,1863,7,8,-37
ags,51165816,9682,392,1865,-5,14,-49
ags,51165817,9714,407,1882,-5,21,-67
ags,51165818,9692,419,1858,-11,21,-55
ags,51165819,9682,377,1843,-11,14,-67
ags,51165820,9635,434,1899,-5,14,-43
ags,51165821,9672,453,1934,1,2,-55
ags,51165822,9696,439,1917,-5,14,-43
ags,51165823,9696,417,1895,-5,21,-73
ags,51165824,9677,421,1907,1,33,-55
ags,51165825,9677,399,1838,1,27,-61
ags,51165826,9696,443,1777,-11,14,-49
ags,51165827,9682,451,1760,-5,2,-55
ags,51165828,9616,419,1741,1,21,-67
ags,51165829,9655,439,1799,-11,8,-61
ags,51165830,9679,431,1858,-5,21,-55
ags,51165831,9677,470,1848,1,27,-61
ags,51165832,9633,453,1834,7,21,-67
ags,51165833,9635,419,1836,-5,21,-49
ags,51165834,9638,421,1875,-17,21,-67
ags,51165835,9609,409,1970,-17,14,-43
ags,51165836,9645,356,1873,-17,33,-73
ags,51165837,9674,417,1855,-17,21,-67
ags,51165838,9643,421,1846,1,21,-67
ags,51165839,9604,412,1824,1,27,-55
ags,51165840,9635,421,1838,1,39,-61
ags,51165841,9662,390,1697,-5,14,-55
ags,51165842,9689,397,1780,-5,14,-55
ags,51165843,9635,412,1860,-11,21,-49
ags,51165844,9653,468,1924,-17,2,-43
ags,51165845,9674,421,1897,-11,14,-55
ags,51165846,9655,426,1887,1,14,-49
ags,51165847,9609,414,1997,1,33,-73
ags,51165848,9633,365,1934,1,33,-55
ags,51165849,9682,324,1870,7,39,-73
ags,51165850,9628,351,1790,1,14,-43
ags,51165851,9611,409,1887,-5,-4,-55
ags,51165852,9689,387,1853,-11,2,-37
ags,51165853,9689,417,1829,1,33,-67
ags,51165854,9648,412,1826,1,27,-61
ags,51165855,9650,392,1941,-11,27,-73
ags,51165856,9633,334,1917,-17,14,-49
ags,51165857,9701,353,1985,-5,21,-61
ags,51165858,9689,392,1924,-5,14,-73
ags,51165859,9682,431,1885,-17,8,-61
ags,51165860,9640,385,1917,-11,2,-67
ags,51165861,9633,382,1887,1,-4,-55
ags,51165862,9638,343,1846,-5,-4,-67
ags,51165863,9640,382,1846,-5,2,-61
ags,51165864,9633,392,1865,1,2,-79
ags,51165865,9692,375,1882,-5,8,-61
ags,51165866,9660,346,1821,-5,8,-85
ags,51165867,9662,382,1853,7,2,-67
ags,51165868,9709,392,1936,1,2,-73
ags,51165869,9701,385,1860,7,2,-67
ags,51165870,9699,404,1885,1,27,-79
ags,51165871,9665,392,1978,1,8,-67
ags,51165872,9694,417,1902,7,14,-61
ags,51165873,9665,380,1941,7,14,-61
ags,51165874,9640,380,1907,-11,33,-55
ags,51165875,9687,407,1907,-5,21,-67
ags,51165876,9667,404,1873,13,27,-49
ags,51165877,9660,431,1934,13,21,-79
ags,51165878,9626,399,1917,7,21,-67
ags,51165879,9667,368,1838,7,21,-79
ags,51165880,9679,370,1853,7,33,-67
ags,51165881,9667,334,1855,13,27,-85
ags,51165882,9674,395,1782,7,14,-67
ags,51165883,9662,363,1816,1,27,-73
ags,51165884,9682,399,1877,1,27,-67
ags,51165885,9682,441,1870,1,45,-67
ags,51165886,9701,436,1819,1,39,-61
ags,51165887,9709,463,1907,7,33,-55
ags,51165888,9687,436,1909,1,27,-73
ags,51165889,9679,439,1875,-11,45,-73
ags,51165890,9704,443,1782,-11,33,-73
ags,51165891,9733,431,1812,1,21,-61
ags,51165892,9660,439,1812,1,2,-67
ags,51165893,9677,443,1853,1,27,-55
ags,51165894,9748,439,1943,1,21,-73
ags,51165895,9696,426,1802,-11,27,-49
ags,51165896,9638,397,1807,-5,21,-67
ags,51165897,9672,392,1868,1,27,-55
ags,51165898,9687,414,1968,7,27,-73
ags,51165899,9682,419,1917,-5,45,-73
ags,51165900,9728,431,1995,-11,45,-67
ags,51165901,9650,458,1943,-5,45,-55
ags,51165902,9640,426,1826,-11,33,-55
ags,51165903,9657,402,1824,-5,45,-67
ags,51165904,9726,417,1855,-11,39,-67
ags,51165905,9682,426,1819,-5,27,-73
ags,51165906,9631,429,1865,-11,27,-37
ags,51165907,9716,431,1838,-17,33,-55
ags,51165908,9689,412,1814,-11,45,-55
ags,51165909,9645,465,1829,-11,27,-79
ags,51165910,9657,456,1802,7,27,-55
ags,51165911,9653,439,1816,1,27,-61
ags,51165912,9613,426,1880,1,33,-49
ags,51165913,9631,448,1912,-11,27,-55
ags,51165914,9706,458,1885,-5,33,-61
ags,51165915,9721,404,1895,-5,27,-55
ags,51165916,9662,380,1902,-11,39,-55
ags,51165917,9679,412,1902,-11,33,-43
ags,51165918,9670,451,1790,-5,45,-43
ags,51165919,9670,426,1824,-11,27,-37
ags,51165920,9684,409,1880,-11,27,-67
ags,51165921,9677,421,1931,-5,27,-55
ags,51165922,9716,373,1882,-5,27,-43
ags,51165923,9655,460,1868,-11,14,-24
ags,51165924,9643,439,1853,-11,8,-49
ags,51165925,9692,412,1816,-5,14,-49
ags,51165926,9711,424,1834,-23,33,-73
ags,51165927,9677,402,1887,-17,39,-49
ags,51165928,9692,441,1846,-5,33,-49
ags,51165929,9674,412,1834,7,33,-43
ags,51165930,9648,404,1765,-5,21,-30
ags,51165931,9631,402,1785,-11,8,-37
ags,51165932,9672,382,1912,-5,8,-37
ags,51165933,9674,341,1934,13,27,-43
ags,51165934,9687,338,1880,7,39,-30
ags,51165935,9645,382,1899,-11,45,-61
ags,51165936,9638,377,1904,-17,21,-49
ags,51165937,9645,385,1853,-11,14,-61
ags,51165938,9696,434,1868,7,8,-24
ags,51165939,9660,399,1824,13,33,-43
ags,51165940,9657,390,1853,-5,27,-37
ags,51165941,9677,387,1882,-11,21,-61
ags,51165942,9682,409,1812,-11,8,-37
ags,51165943,9694,456,1870,1,27,-43
ags,51165944,9706,373,1924,1,21,-55
ags,51165945,9653,431,1885,1,8,-55
ags,51165946,9679,402,1821,13,8,-49
ags,51165947,9670,341,1846,1,21,-37
ags,51165948,9650,419,1853,1,21,-61
ags,51165949,9689,397,1890,7,8,-37
ags,51165950,9682,373,1855,13,21,-61
ags,51165951,9662,417,1848,7,21,-55
ags,51165952,9635,399,1880,19,27,-67
ags,51165953,9682,399,1848,13,14,-43
ags,51165954,9657,343,1821,7,21,-55
ags,51165955,9618,341,1846,19,14,-49
ags,51165956,9674,368,1860,32,21,-61
ags,51165957,9670,331,1804,32,21,-49
ags,51165958,9657,395,1841,13,39,-43
ags,51165959,9672,409,1882,13,14,-37
ags,51165960,9682,360,1890,13,27,-49
ags,51165961,9645,412,1892,19,21,-55
ags,51165962,9657,380,1834,26,33,-30
ags,51165963,9660,360,1855,26,33,-43
ags,51165964,9662,382,1794,19,27,-24
ags,51165965,9653,326,1755,32,21,-43
ags,51165966,9655,368,1875,32,39,-43
ags,51165967,9640,346,1838,32,33,-67
ags,51165968,9601,404,1873,32,14,-37
ags,51165969,9643,346,1831,38,14,-49
ags,51165970,9650,370,1855,32,21,-30
ags,51165971,9657,399,1907,32,21,-55
ags,51165972,9667,392,1904,32,21,-55
ags,51165973,9672,382,1826,32,21,-61
ags,51165974,9665,368,1851,26,8,-49
ags,51165975,9650,343,1782,32,27,-37
ags,51165976,9640,373,1770,50,27,-43
ags,51165977,9626,412,1853,44,33,-24
ags,51165978,9616,375,1880,44,8,-37
ags,51165979,9655,380,1904,38,2,-24
ags,51165980,9706,343,1834,44,-4,-37
ags,51165981,9674,348,1794,44,2,-24
ags,51165982,9692,363,1777,44,-4,-49
ags,51165983,9660,358,1858,44,2,-37
ags,51165984,9667,370,1860,44,8,-43
ags,51165985,9692,380,1956,44,21,-37
ags,51165986,9726,382,1926,38,14,-30
ags,51165987,9706,390,1812,44,8,-30
ags,51165988,9618,368,1858,50,-4,-30
ags,51165989,9626,360,1802,44,8,-43
ags,51165990,9740,360,1802,50,8,-37
ags,51165991,9694,348,1924,50,-4,-49
ags,51165992,9672,385,1902,56,-10,-37
ags,51165993,9660,387,1926,50,-4,-43
ags,51165994,9670,343,1892,50,8,-30
ags,51165995,9682,385,1890,56,8,-43
ags,51165996,9701,309,1875,56,14,-18
ags,51165997,9716,319,1829,62,2,-43
ags,51165998,9662,329,1868,68,2,-30
ags,51165999,9631,343,1880,62,-10,-43
ags,51166000,9645,334,1868,56,2,-24
ags,51166001,9701,373,1912,50,-16,-18
ags,51166002,9667,375,1902,62,-4,-12
ags,51166003,9628,368,1890,74,-16,-12
ags,51166004,9638,395,1770,68,-22,-30
ags,51166005,9635,358,1895,68,-16,-18
ags,51166006,9645,336,1863,74,2,-30
ags,51166007,9694,346,1743,62,-4,-18
ags,51166008,9643,402,1799,62,2,-49
ags,51166009,9635,368,1843,80,-16,-24
ags,51166010,9660,382,1765,87,-16,-30
ags,51166011,9662,353,1792,87,-4,-12
ags,51166012,9613,373,1855,87,-10,-30
ags,51166013,9653,404,1785,74,-16,-30
ags,51166014,9662,392,1770,68,-4,-37
ags,51166015,9631,424,1804,68,-4,-18
ags,51166016,9667,387,1841,68,-4,-24
ags,51166017,9721,353,1887,74,8,-18
ags,51166018,9745,409,1975,74,2,-30
ags,51166019,9709,426,1946,68,-4,-37
ags,51166020,9682,424,1899,62,-10,-24
ags,51166021,9677,426,1836,62,2,-37
ags,51166022,9701,370,1824,62,-4,-24
ags,51166023,9711,392,1880,68,14,-37
ags,51166024,9721,385,1794,68,-4,-30
ags,51166025,9760,458,1902,80,-4,-30
ags,51166026,9745,417,1824,80,2,-12
ags,51166027,9684,395,1848,74,2,-30
ags,51166028,9638,456,1885,68,-16,-18
ags,51166029,9701,478,1917,68,-4,-24
ags,51166030,9726,390,1853,68,8,-12
ags,51166031,9704,346,1890,68,14,-24
ags,51166032,9726,314,1799,62,-10,-30
ags,51166033,9684,390,1848,74,2,-37
ags,51166034,9662,439,1834,68,-4,-37
ags,51166035,9670,431,1843,62,-22,-37
ags,51166036,9660,451,1890,62,2,-43
ags,51166037,9692,417,1829,68,14,-18
ags,51166038,9692,407,1865,80,8,-43
ags,51166039,9679,412,1851,80,-4,-30
ags,51166040,9682,392,1790,68,2,-43
ags,51166041,9723,399,1829,62,2,-24
ags,51166042,9689,395,1855,56,8,-43
ags,51166043,9677,370,1936,50,-4,-37
ags,51166044,9704,429,1907,50,-4,-55
ags,51166045,9704,482,1895,62,-4,-37
ags,51166046,9753,451,1892,68,14,-30
ags,51166047,9682,412,1909,62,8,-30
ags,51166048,9718,407,1904,56,8,-18
ags,51166049,9682,404,1775,50,-4,-30
ags,51166050,9648,426,1797,62,-4,-43
ags,51166051,9674,417,1931,62,8,-49
ags,51166052,9650,409,1902,50,8,-30
ags,51166053,9677,404,1804,44,8,-49
ags,51166054,9670,431,1826,44,8,-37
ags,51166055,9682,482,1836,50,2,-67
ags,51166056,9709,431,1907,62,-4,-37
ags,51166057,9709,429,1887,68,-4,-37
ags,51166058,9711,404,1836,74,-4,-18
ags,51166059,9687,468,1924,62,8,-43
ags,51166060,9640,407,1814,50,14,-49
ags,51166061,9679,426,1848,56,21,-43
ags,51166062,9687,431,1836,50,2,-43
ags,51166063,9645,421,1875,62,14,-37
ags,51166064,9628,409,1863,62,2,-49
ags,51166065,9728,417,1919,50,8,-49
ags,51166066,9696,409,1895,50,2,-61
ags,51166067,9631,397,1841,62,14,-30
ags,51166068,9633,421,1738,62,-4,-43
ags,51166069,9682,426,1826,44,14,-30
ags,51166070,9657,392,1846,44,2,-43
ags,51166071,9662,380,1772,50,2,-30
ags,51166072,9670,458,1743,62,-10,-49
ags,51166073,9706,448,1821,62,2,-37
ags,51166074,9689,404,1807,62,2,-37
ags,51166075,9723,392,1826,50,14,-37
ags,51166076,9665,373,1882,50,8,-30
ags,51166077,9682,409,1777,50,-4,-37
ags,51166078,9648,351,1724,44,-10,-49
ags,51166079,9643,429,1858,50,-4,-55
ags,51166080,9687,456,1902,50,-4,-43
ags,51166081,9648,399,1907,38,-4,-55
ags,51166082,9606,368,1934,32,-4,-43
ags,51166083,9648,426,1819,38,-16,-49
ags,51166084,9655,399,1772,32,-10,-30
ags,51166085,9667,431,1880,38,-16,-55
ags,51166086,9692,385,1882,50,-10,-37
ags,51166087,9645,409,1846,50,-4,-61
ags,51166088,9692,439,1824,50,8,-55
ags,51166089,9699,431,1855,44,-4,-49
ags,51166090,9635,431,1931,44,-4,-37
ags,51166091,9667,407,1855,50,-10,-55
ags,51166092,9667,431,1799,50,8,-61
ags,51166093,9709,370,1802,44,-4,-37
ags,51166094,9696,368,1877,32,-10,-55
ags,51166095,9718,368,1777,38,-16,-43
ags,51166096,9689,392,1819,44,2,-55
ags,51166097,9689,399,1836,38,2,-37
ags,51166098,9682,385,1851,38,8,-61
ags,51166099,9704,382,1956,44,-10,-37
ags,51166100,9665,441,1902,44,-4,-61
ags,51166101,9699,473,1812,32,8,-49
ags,51166102,9657,434,1807,32,2,-49
ags,51166103,9665,412,1799,32,-4,-49
ags,51166104,9684,443,1855,32,-10,-43
ags,51166105,9674,397,1931,32,8,-49
ags,51166106,9689,395,1882,32,21,-49
ags,51166107,9667,385,1853,32,14,-55
ags,51166108,9638,353,1804,38,-4,-43
ags,51166109,9653,409,1880,38,2,-55
ags,51166110,9645,434,1936,32,2,-37
ags,51166111,9682,434,1836,32,2,-55
ags,51166112,9667,434,1853,32,-4,-43
ags,51166113,9631,441,1860,44,8,-61
ags,51166114,9655,407,1782,44,2,-43
ags,51166115,9674,439,1836,44,8,-43
ags,51166116,9648,417,1804,50,2,-30
ags,51166117,9699,429,1860,44,8,-43
ags,51166118,9679,419,1799,38,-16,-43
ags,51166119,9692,424,1797,26,-10,-55
ags,51166120,9718,390,1780,26,2,-61
ags,51166121,9689,407,1846,26,8,-43
ags,51166122,9648,424,1797,26,-4,-55
ags,51166123,9706,451,1846,38,2,-37
ags,51166124,9718,399,1802,32,2,-55
ags,51166125,9706,409,1821,19,2,-49
ags,51166126,9692,424,1909,19,8,-61
ags,51166127,9748,456,1917,13,-16,-43
ags,51166128,9684,468,1936,32,-4,-61
ags,51166129,9687,456,1924,38,-4,-43
ags,51166130,9657,399,1909,26,8,-49
ags,51166131,9704,387,1902,13,2,-37
ags,51166132,9677,407,1841,13,2,-55
ags,51166133,9645,373,1824,26,-10,-49
ags,51166134,9672,429,1790,32,2,-49
ags,51166135,9687,417,1836,32,8,-55
ags,51166136,9648,407,1848,26,2,-61
ags,51166137,9696,392,1858,26,-4,-67
ags,51166138,9704,397,1853,32,2,-43
ags,51166139,9672,377,1897,26,2,-49
ags,51166140,9718,404,1829,19,8,-37
ags,51166141,9684,380,1731,7,-4,-67
ags,51166142,9696,417,1785,13,2,-49
